reverse_num,reverse_rate,organism_num,organism_rate
999,6.76376376376376,999,6.76376376376376
999,6.75175175175175,999,6.75175175175175
999,6.74974974974975,999,6.74974974974975
999,6.74474474474474,999,6.74474474474474
999,6.74074074074074,999,6.74074074074074
999,6.75375375375375,999,6.75375375375375
999,6.75375375375375,999,6.75375375375375
999,6.77077077077077,999,6.77077077077077
999,6.76776776776777,999,6.76776776776777
999,6.76876876876877,999,6.76876876876877
999,6.76076076076076,999,6.76076076076076
999,6.77677677677678,999,6.77677677677678
999,6.77877877877878,999,6.77877877877878
999,6.78578578578579,999,6.78578578578579
999,6.7987987987988,999,6.7987987987988
999,6.80680680680681,999,6.80680680680681
999,6.80880880880881,999,6.80880880880881
999,6.81181181181181,999,6.81181181181181
999,6.82182182182182,999,6.82182182182182
999,6.81181181181181,999,6.81181181181181
999,6.80780780780781,999,6.80780780780781
999,6.81081081081081,999,6.81081081081081
999,6.7987987987988,999,6.7987987987988
999,6.7957957957958,999,6.7957957957958
999,6.8018018018018,999,6.8018018018018
999,6.7997997997998,999,6.7997997997998
999,6.7997997997998,999,6.7997997997998
999,6.79479479479479,999,6.79479479479479
999,6.79379379379379,999,6.79379379379379
999,6.79479479479479,999,6.79479479479479
999,6.7997997997998,999,6.7997997997998
999,6.80980980980981,999,6.80980980980981
999,6.8048048048048,999,6.8048048048048
999,6.8018018018018,999,6.8018018018018
999,6.81181181181181,999,6.81181181181181
999,6.80780780780781,999,6.80780780780781
999,6.8048048048048,999,6.8048048048048
999,6.7957957957958,999,6.7957957957958
999,6.81281281281281,999,6.81281281281281
999,6.81081081081081,999,6.81081081081081
999,6.80880880880881,999,6.80880880880881
999,6.81081081081081,999,6.81081081081081
999,6.80580580580581,999,6.80580580580581
999,6.81181181181181,999,6.81181181181181
999,6.82482482482482,999,6.82482482482482
999,6.83783783783784,999,6.83783783783784
999,6.83383383383383,999,6.83383383383383
999,6.83983983983984,999,6.83983983983984
999,6.83383383383383,999,6.83383383383383
999,6.82682682682683,999,6.82682682682683
999,6.83283283283283,999,6.83283283283283
999,6.84384384384384,999,6.84384384384384
999,6.84484484484484,999,6.84484484484484
999,6.82682682682683,999,6.82682682682683
999,6.81981981981982,999,6.81981981981982
999,6.81681681681682,999,6.81681681681682
999,6.81281281281281,999,6.81281281281281
999,6.81781781781782,999,6.81781781781782
999,6.82282282282282,999,6.82282282282282
999,6.82882882882883,999,6.82882882882883
999,6.83283283283283,999,6.83283283283283
999,6.82382382382382,999,6.82382382382382
999,6.81981981981982,999,6.81981981981982
999,6.82582582582583,999,6.82582582582583
999,6.81681681681682,999,6.81681681681682
999,6.81181181181181,999,6.81181181181181
999,6.81481481481481,999,6.81481481481481
999,6.81681681681682,999,6.81681681681682
999,6.80780780780781,999,6.80780780780781
999,6.81881881881882,999,6.81881881881882
999,6.81681681681682,999,6.81681681681682
999,6.82582582582583,999,6.82582582582583
999,6.82082082082082,999,6.82082082082082
999,6.82482482482482,999,6.82482482482482
999,6.82882882882883,999,6.82882882882883
999,6.82682682682683,999,6.82682682682683
999,6.83083083083083,999,6.83083083083083
999,6.82982982982983,999,6.82982982982983
999,6.82482482482482,999,6.82482482482482
999,6.82582582582583,999,6.82582582582583
999,6.81981981981982,999,6.81981981981982
999,6.81581581581582,999,6.81581581581582
999,6.82682682682683,999,6.82682682682683
999,6.82682682682683,999,6.82682682682683
999,6.82382382382382,999,6.82382382382382
999,6.81781781781782,999,6.81781781781782
999,6.81681681681682,999,6.81681681681682
999,6.82482482482482,999,6.82482482482482
999,6.82282282282282,999,6.82282282282282
999,6.81781781781782,999,6.81781781781782
999,6.82682682682683,999,6.82682682682683
999,6.82782782782783,999,6.82782782782783
999,6.82782782782783,999,6.82782782782783
999,6.82282282282282,999,6.82282282282282
999,6.82382382382382,999,6.82382382382382
999,6.82482482482482,999,6.82482482482482
999,6.82182182182182,999,6.82182182182182
999,6.81381381381381,999,6.81381381381381
999,6.81281281281281,999,6.81281281281281
999,6.81581581581582,999,6.81581581581582
999,6.82182182182182,999,6.82182182182182
999,6.81581581581582,999,6.81581581581582
999,6.81481481481481,999,6.81481481481481
999,6.81481481481481,999,6.81481481481481
999,6.81981981981982,999,6.81981981981982
999,6.81981981981982,999,6.81981981981982
999,6.81381381381381,999,6.81381381381381
999,6.81181181181181,999,6.81181181181181
999,6.82182182182182,999,6.82182182182182
999,6.81281281281281,999,6.81281281281281
999,6.80780780780781,999,6.80780780780781
999,6.80580580580581,999,6.80580580580581
999,6.81381381381381,999,6.81381381381381
999,6.81781781781782,999,6.81781781781782
999,6.81581581581582,999,6.81581581581582
999,6.81381381381381,999,6.81381381381381
999,6.81481481481481,999,6.81481481481481
999,6.82482482482482,999,6.82482482482482
999,6.82782782782783,999,6.82782782782783
999,6.82482482482482,999,6.82482482482482
999,6.82182182182182,999,6.82182182182182
999,6.81981981981982,999,6.81981981981982
999,6.82382382382382,999,6.82382382382382
999,6.82482482482482,999,6.82482482482482
999,6.82482482482482,999,6.82482482482482
999,6.84384384384384,999,6.84384384384384
999,6.85185185185185,999,6.85185185185185
999,6.85185185185185,999,6.85185185185185
999,6.85585585585586,999,6.85585585585586
999,6.85585585585586,999,6.85585585585586
999,6.84884884884885,999,6.84884884884885
999,6.84484484484484,999,6.84484484484484
999,6.85085085085085,999,6.85085085085085
999,6.85685685685686,999,6.85685685685686
999,6.85885885885886,999,6.85885885885886
999,6.85885885885886,999,6.85885885885886
999,6.85685685685686,999,6.85685685685686
999,6.84284284284284,999,6.84284284284284
999,6.85485485485485,999,6.85485485485485
999,6.85885885885886,999,6.85885885885886
999,6.85685685685686,999,6.85685685685686
999,6.86086086086086,999,6.86086086086086
999,6.86086086086086,999,6.86086086086086
999,6.85885885885886,999,6.85885885885886
999,6.86086086086086,999,6.86086086086086
999,6.87587587587588,999,6.87587587587588
999,6.87587587587588,999,6.87587587587588
999,6.88688688688689,999,6.88688688688689
999,6.88788788788789,999,6.88788788788789
999,6.88588588588589,999,6.88588588588589
999,6.88088088088088,999,6.88088088088088
999,6.89189189189189,999,6.89189189189189
999,6.88288288288288,999,6.88288288288288
999,6.8988988988989,999,6.8988988988989
999,6.89089089089089,999,6.89089089089089
999,6.88988988988989,999,6.88988988988989
999,6.88988988988989,999,6.88988988988989
999,6.9029029029029,999,6.9029029029029
999,6.90790790790791,999,6.90790790790791
999,6.90590590590591,999,6.90590590590591
999,6.89489489489489,999,6.89489489489489
999,6.89289289289289,999,6.89289289289289
999,6.8958958958959,999,6.8958958958959
999,6.89189189189189,999,6.89189189189189
999,6.88588588588589,999,6.88588588588589
999,6.88288288288288,999,6.88288288288288
999,6.87387387387387,999,6.87387387387387
999,6.87187187187187,999,6.87187187187187
999,6.87287287287287,999,6.87287287287287
999,6.86286286286286,999,6.86286286286286
999,6.86986986986987,999,6.86986986986987
999,6.87887887887888,999,6.87887887887888
999,6.87587587587588,999,6.87587587587588
999,6.86686686686687,999,6.86686686686687
999,6.86786786786787,999,6.86786786786787
999,6.86386386386386,999,6.86386386386386
999,6.86686686686687,999,6.86686686686687
999,6.87487487487487,999,6.87487487487487
999,6.88188188188188,999,6.88188188188188
999,6.88588588588589,999,6.88588588588589
999,6.87787787787788,999,6.87787787787788
999,6.87387387387387,999,6.87387387387387
999,6.87087087087087,999,6.87087087087087
999,6.86986986986987,999,6.86986986986987
999,6.87487487487487,999,6.87487487487487
999,6.89089089089089,999,6.89089089089089
999,6.8968968968969,999,6.8968968968969
999,6.8998998998999,999,6.8998998998999
999,6.88688688688689,999,6.88688688688689
999,6.88388388388388,999,6.88388388388388
999,6.89189189189189,999,6.89189189189189
999,6.88488488488488,999,6.88488488488488
999,6.87287287287287,999,6.87287287287287
999,6.87387387387387,999,6.87387387387387
999,6.86386386386386,999,6.86386386386386
999,6.87087087087087,999,6.87087087087087
999,6.86586586586587,999,6.86586586586587
999,6.85585585585586,999,6.85585585585586
999,6.84984984984985,999,6.84984984984985
999,6.86086086086086,999,6.86086086086086
999,6.86286286286286,999,6.86286286286286
999,6.85385385385385,999,6.85385385385385
999,6.84884884884885,999,6.84884884884885
999,6.86386386386386,999,6.86386386386386
999,6.86386386386386,999,6.86386386386386
999,6.86786786786787,999,6.86786786786787
999,6.86686686686687,999,6.86686686686687
999,6.86386386386386,999,6.86386386386386
999,6.86686686686687,999,6.86686686686687
999,6.86586586586587,999,6.86586586586587
999,6.86486486486486,999,6.86486486486486
999,6.86086086086086,999,6.86086086086086
999,6.86686686686687,999,6.86686686686687
999,6.87587587587588,999,6.87587587587588
999,6.87887887887888,999,6.87887887887888
999,6.87187187187187,999,6.87187187187187
999,6.88688688688689,999,6.88688688688689
999,6.87887887887888,999,6.87887887887888
999,6.87787787787788,999,6.87787787787788
999,6.87387387387387,999,6.87387387387387
999,6.86886886886887,999,6.86886886886887
999,6.87887887887888,999,6.87887887887888
999,6.87087087087087,999,6.87087087087087
999,6.86986986986987,999,6.86986986986987
999,6.86586586586587,999,6.86586586586587
999,6.87487487487487,999,6.87487487487487
999,6.87687687687688,999,6.87687687687688
999,6.87987987987988,999,6.87987987987988
999,6.88188188188188,999,6.88188188188188
999,6.87587587587588,999,6.87587587587588
999,6.87187187187187,999,6.87187187187187
999,6.87187187187187,999,6.87187187187187
999,6.86686686686687,999,6.86686686686687
999,6.85385385385385,999,6.85385385385385
999,6.85585585585586,999,6.85585585585586
999,6.86086086086086,999,6.86086086086086
999,6.86086086086086,999,6.86086086086086
999,6.85985985985986,999,6.85985985985986
999,6.86186186186186,999,6.86186186186186
999,6.86586586586587,999,6.86586586586587
999,6.85685685685686,999,6.85685685685686
999,6.85385385385385,999,6.85385385385385
999,6.85685685685686,999,6.85685685685686
999,6.85885885885886,999,6.85885885885886
999,6.85985985985986,999,6.85985985985986
999,6.86186186186186,999,6.86186186186186
999,6.85485485485485,999,6.85485485485485
999,6.85185185185185,999,6.85185185185185
999,6.85285285285285,999,6.85285285285285
999,6.86786786786787,999,6.86786786786787
999,6.86786786786787,999,6.86786786786787
999,6.86886886886887,999,6.86886886886887
999,6.87187187187187,999,6.87187187187187
999,6.86686686686687,999,6.86686686686687
999,6.86486486486486,999,6.86486486486486
999,6.87087087087087,999,6.87087087087087
999,6.87187187187187,999,6.87187187187187
999,6.87287287287287,999,6.87287287287287
999,6.86786786786787,999,6.86786786786787
999,6.87587587587588,999,6.87587587587588
999,6.87087087087087,999,6.87087087087087
999,6.86386386386386,999,6.86386386386386
999,6.85385385385385,999,6.85385385385385
999,6.85685685685686,999,6.85685685685686
999,6.85785785785786,999,6.85785785785786
999,6.85585585585586,999,6.85585585585586
999,6.86386386386386,999,6.86386386386386
999,6.86786786786787,999,6.86786786786787
999,6.86586586586587,999,6.86586586586587
999,6.85885885885886,999,6.85885885885886
999,6.85685685685686,999,6.85685685685686
999,6.85285285285285,999,6.85285285285285
999,6.86886886886887,999,6.86886886886887
999,6.86486486486486,999,6.86486486486486
999,6.86986986986987,999,6.86986986986987
999,6.87887887887888,999,6.87887887887888
999,6.86786786786787,999,6.86786786786787
999,6.88088088088088,999,6.88088088088088
999,6.88888888888889,999,6.88888888888889
999,6.89089089089089,999,6.89089089089089
999,6.88988988988989,999,6.88988988988989
999,6.89389389389389,999,6.89389389389389
999,6.8998998998999,999,6.8998998998999
999,6.89389389389389,999,6.89389389389389
999,6.89489489489489,999,6.89489489489489
999,6.89489489489489,999,6.89489489489489
999,6.88488488488488,999,6.88488488488488
999,6.88388388388388,999,6.88388388388388
999,6.88488488488488,999,6.88488488488488
999,6.8968968968969,999,6.8968968968969
999,6.8988988988989,999,6.8988988988989
999,6.8978978978979,999,6.8978978978979
999,6.89489489489489,999,6.89489489489489
999,6.88888888888889,999,6.88888888888889
999,6.88888888888889,999,6.88888888888889
999,6.88888888888889,999,6.88888888888889
999,6.88588588588589,999,6.88588588588589
999,6.88088088088088,999,6.88088088088088
999,6.87387387387387,999,6.87387387387387
999,6.88588588588589,999,6.88588588588589
999,6.87787787787788,999,6.87787787787788
999,6.88688688688689,999,6.88688688688689
999,6.8968968968969,999,6.8968968968969
999,6.88888888888889,999,6.88888888888889
999,6.88688688688689,999,6.88688688688689
999,6.88388388388388,999,6.88388388388388
999,6.87887887887888,999,6.87887887887888
999,6.88388388388388,999,6.88388388388388
999,6.88588588588589,999,6.88588588588589
999,6.88188188188188,999,6.88188188188188
999,6.88288288288288,999,6.88288288288288
999,6.87587587587588,999,6.87587587587588
999,6.88588588588589,999,6.88588588588589
999,6.89189189189189,999,6.89189189189189
999,6.9009009009009,999,6.9009009009009
999,6.90590590590591,999,6.90590590590591
999,6.92492492492492,999,6.92492492492492
999,6.91391391391391,999,6.91391391391391
999,6.91791791791792,999,6.91791791791792
999,6.91491491491491,999,6.91491491491491
999,6.92392392392392,999,6.92392392392392
999,6.92792792792793,999,6.92792792792793
999,6.92992992992993,999,6.92992992992993
999,6.92692692692693,999,6.92692692692693
999,6.92392392392392,999,6.92392392392392
999,6.90590590590591,999,6.90590590590591
999,6.90590590590591,999,6.90590590590591
999,6.91791791791792,999,6.91791791791792
999,6.92792792792793,999,6.92792792792793
999,6.92692692692693,999,6.92692692692693
999,6.93293293293293,999,6.93293293293293
999,6.92992992992993,999,6.92992992992993
999,6.92592592592593,999,6.92592592592593
999,6.92292292292292,999,6.92292292292292
999,6.92492492492492,999,6.92492492492492
999,6.91991991991992,999,6.91991991991992
999,6.92392392392392,999,6.92392392392392
999,6.92992992992993,999,6.92992992992993
999,6.92892892892893,999,6.92892892892893
999,6.93493493493493,999,6.93493493493493
999,6.93493493493493,999,6.93493493493493
999,6.94294294294294,999,6.94294294294294
999,6.93893893893894,999,6.93893893893894
999,6.93193193193193,999,6.93193193193193
999,6.92792792792793,999,6.92792792792793
999,6.92292292292292,999,6.92292292292292
999,6.91691691691692,999,6.91691691691692
999,6.91891891891892,999,6.91891891891892
999,6.92292292292292,999,6.92292292292292
999,6.91991991991992,999,6.91991991991992
999,6.91991991991992,999,6.91991991991992
999,6.92492492492492,999,6.92492492492492
999,6.91291291291291,999,6.91291291291291
999,6.92392392392392,999,6.92392392392392
999,6.91891891891892,999,6.91891891891892
999,6.92492492492492,999,6.92492492492492
999,6.91691691691692,999,6.91691691691692
999,6.91791791791792,999,6.91791791791792
999,6.91591591591592,999,6.91591591591592
999,6.91491491491491,999,6.91491491491491
999,6.91991991991992,999,6.91991991991992
999,6.92192192192192,999,6.92192192192192
999,6.92992992992993,999,6.92992992992993
999,6.92392392392392,999,6.92392392392392
999,6.92492492492492,999,6.92492492492492
999,6.93093093093093,999,6.93093093093093
999,6.94594594594595,999,6.94594594594595
999,6.94794794794795,999,6.94794794794795
999,6.94594594594595,999,6.94594594594595
999,6.94394394394394,999,6.94394394394394
999,6.94094094094094,999,6.94094094094094
999,6.93593593593594,999,6.93593593593594
999,6.94094094094094,999,6.94094094094094
999,6.94694694694695,999,6.94694694694695
999,6.95695695695696,999,6.95695695695696
999,6.95395395395395,999,6.95395395395395
999,6.95895895895896,999,6.95895895895896
999,6.95695695695696,999,6.95695695695696
